# 2012 08 11 12 23 15.400000 38.416 46.809   4.2  6.5 0.0 0.0 0.0         1
TABZ 10.900 1.00 P
TABZ 19.080 1.00 S
TBZ  10.250 1.00 Pg
BST  14.570 1.00 P
ORD  14.940 1.00 P
ORD  26.150 1.00 S
MRD  16.660 1.00 Pg
SHB  17.980 1.00 Pg
SHB  30.900 1.00 Sg
SRB  17.870 1.00 Pg
AZR  32.990 1.00 S
HSH  22.230 1.00 P
HSH  38.900 1.00 S
SBZ  24.560 1.00 P
SBZ  42.990 1.00 S
GLBA 46.610 1.00 S
ASTR 28.210 1.00 P
ASTR 49.370 1.00 S
BRDA 32.290 1.00 P
MAKU 57.760 1.00 S
SAAT 33.200 1.00 P
SAAT 57.900 1.00 S
ZRD  33.880 1.00 P
GANJ 37.670 1.00 P
GNI  39.220 1.00 P
GNI  68.320 1.00 S
ZNJK 39.430 1.00 P
ZNJK 68.690 1.00 S
VANB 44.000 1.00 P
# 2012 08 11 20 45 46.600000 38.417 46.685  14.0  2.9 0.0 0.0 0.0        28
TVRZ  3.160 1.00 P
TAHR  6.280 1.00 P
HRS   5.440 1.00 Pg
HRS  10.510 1.00 Sg
TABZ  8.520 1.00 Pg
TBZ   8.280 1.00 Pg
TBZ  15.480 1.00 Sg
BST  13.280 1.00 Pg
BST  24.150 1.00 Sg
MRD  14.800 1.00 Pg
MRD  28.500 1.00 Sg
SHB  15.580 1.00 Pg
SHB  28.580 1.00 Sg
AZR  17.910 1.00 P
SRB  17.280 1.00 Pg
SRB  34.020 1.00 Sg
NAX  22.690 1.00 P
HSH  22.650 1.00 P
HSH  39.630 1.00 S
LRK  42.760 1.00 S
SBZ  43.240 1.00 S
ASTR 52.830 1.00 S
MAKU 33.210 1.00 P
BRDA 33.750 1.00 P
BRDA 58.890 1.00 S
SAAT 35.350 1.00 P
SAAT 61.640 1.00 S
ZRD  35.660 1.00 P
GANJ 38.670 1.00 P
GNI  39.680 1.00 P
ZNJK 70.880 1.00 S
VANB 43.580 1.00 P
VANB 75.870 1.00 S
# 2012 08 11 21 13 21.200000 38.429 46.672  12.3  2.4 0.0 0.0 0.0        29
TVRZ  2.670 1.00 P
HRS   5.860 1.00 Pg
HRS  11.080 1.00 Sg
TBZ   8.900 1.00 Pg
TBZ  15.790 1.00 S
FTB   9.480 1.00 P
ORD  13.750 1.00 P
ORD  24.070 1.00 S
BST  13.740 1.00 Pg
BST  25.470 1.00 S
MRD  15.120 1.00 Pg
MRD  26.900 1.00 S
SHB  16.020 1.00 Pg
SRB  18.860 1.00 Pg
SRB  33.140 1.00 S
GRMI 34.340 1.00 S
NAX  22.090 1.00 P
NAX  38.650 1.00 S
HSH  23.110 1.00 P
SBZ  24.150 1.00 P
SBZ  42.270 1.00 S
LRK  24.830 1.00 P
LRK  43.450 1.00 S
ASTR 30.600 1.00 P
LKRN 30.800 1.00 P
LKRN 53.890 1.00 S
BRDA 58.810 1.00 S
SAAT 35.440 1.00 P
SAAT 61.810 1.00 S
ZRD  35.630 1.00 P
GANJ 67.270 1.00 S
ZNJK 41.140 1.00 P
VANB 43.550 1.00 P
# 2012 08 11 21 18 35.100000 38.445 46.715  20.0  2.6 0.0 0.0 0.0        30
HRS   6.160 1.00 Pg
HRS  11.370 1.00 Sg
TBZ   9.310 1.00 Pg
TBZ  16.530 1.00 Sg
TABZ  9.920 1.00 P
FTB   9.940 1.00 P
BST  13.930 1.00 Pg
BST  25.030 1.00 Sg
MRD  15.770 1.00 Pg
MRD  27.490 1.00 Sg
SHB  16.810 1.00 Pg
SHB  30.490 1.00 Sg
AZR  31.330 1.00 S
SRB  18.090 1.00 Pg
SRB  32.490 1.00 Sg
GRMI 32.140 1.00 S
NAX  39.070 1.00 S
HSH  22.100 1.00 P
LRK  23.390 1.00 P
SBZ  42.490 1.00 S
GLBA 27.620 1.00 P
ASTR 29.200 1.00 P
ASTR 51.090 1.00 S
LKRN 29.350 1.00 P
MAKU 32.680 1.00 P
MAKU 56.980 1.00 S
SAAT 33.960 1.00 P
ZRD  34.520 1.00 P
ZRD  60.190 1.00 S
GANJ 37.970 1.00 P
ZNJK 39.590 1.00 P
ZNJK 68.950 1.00 S
VANB 43.370 1.00 P
# 2012 08 11 21 21 14.000000 38.439 46.804  18.2  2.7 0.0 0.0 0.0        31
TVRZ  4.070 1.00 P
TAHR  5.190 1.00 P
HRS   5.260 1.00 Pg
HRS   9.070 1.00 Sg
FTB  10.740 1.00 P
TABZ 10.970 1.00 Pg
TABZ 18.860 1.00 S
TBZ  10.570 1.00 Pg
TBZ  18.510 1.00 Sg
BST  13.810 1.00 Pg
BST  25.250 1.00 S
ORD  26.330 1.00 S
MRD  17.410 1.00 Pg
MRD  29.570 1.00 Sg
SRB  16.130 0.50 Pg
SRB  30.310 1.00 Sg
GRMI 17.520 1.00 P
SHB  17.830 1.00 Pg
SHB  31.390 1.00 Sg
AZR  18.810 1.00 P
LRK  22.570 1.00 P
SBZ  43.250 1.00 S
GLBA 26.810 1.00 P
SAAT 33.530 1.00 P
ZRD  34.160 1.00 P
GANJ 37.920 1.00 P
GANJ 66.080 1.00 S
ZNJK 39.620 1.00 P
ZNJK 69.020 1.00 S
GNI  68.680 1.00 S
VANB 44.230 1.00 P
VANB 76.980 1.00 S
# 2012 08 11 21 33 50.700000 38.439 46.848  19.1  3.1 0.0 0.0 0.0        32
TVRZ  4.700 1.00 P
TAHR  4.550 1.00 P
TAHR  7.950 1.00 S
HRS   4.920 1.00 Pg
HRS   8.480 1.00 Sg
FTB  11.270 1.00 P
TABZ 11.420 1.00 Pg
TABZ 20.020 1.00 Sg
TBZ  11.100 1.00 Pg
TBZ  19.340 1.00 Sg
BST  13.700 1.00 Pg
BST  23.720 1.00 Sg
SRB  17.080 1.00 Pg
SRB  29.940 1.00 Sg
GRMI 16.640 1.00 P
MRD  17.660 1.00 Pg
MRD  30.760 1.00 Sg
SHB  18.260 1.00 Pg
SHB  32.760 1.00 Sg
HSH  21.950 1.00 P
NAX  23.580 1.00 P
SBZ  44.280 1.00 S
ASTR 27.500 1.00 P
ASTR 48.130 1.00 S
LKRN 27.620 1.00 P
LKRN 48.330 1.00 S
SAAT 32.880 1.00 P
MAKU 33.850 1.00 P
ZRD  59.000 1.00 S
GANJ 66.120 1.00 S
ZNJK 38.970 1.00 P
GNI  69.370 1.00 S
VANB 44.930 1.00 P
# 2012 08 11 22 04 32.200000 38.414 46.696  14.0  3.7 0.0 0.0 0.0        33
TVRZ  5.630 1.00 S
HRS   5.720 1.00 Pg
HRS  10.400 1.00 Sg
TAHR  6.060 1.00 P
TAHR 10.600 1.00 S
TABZ 16.480 1.00 S
FTB   9.410 1.00 P
TBZ   8.980 1.00 Pg
TBZ  16.620 1.00 S
BST  13.450 1.00 Pg
BST  24.490 1.00 Sg
MRD  15.580 1.00 Pg
SHB  16.420 1.00 Pg
AZR  17.910 1.00 P
AZR  31.340 1.00 S
SRB  17.630 1.00 Pg
GRMI 19.540 1.00 Pg
GRMI 33.700 1.00 S
NAX  22.790 1.00 P
LRK  42.340 1.00 S
SBZ  24.780 1.00 P
SBZ  43.370 1.00 S
GLBA 28.540 1.00 P
GLBA 49.950 1.00 S
LKRN 52.780 1.00 S
MAKU 32.350 1.00 Pn
BRDA 33.800 1.00 P
SAAT 35.220 1.00 P
GNI  39.760 1.00 P
GNI  69.280 1.00 S
ZNJK 42.250 1.00 Pn
VANB 43.760 1.00 P
VANB 76.200 1.00 S
# 2012 08 11 22 12 46.700000 38.413 46.756  17.4  3.3 0.0 0.0 0.0        34
HRS   5.710 1.00 Pg
HRS   9.490 1.00 Sg
TAHR  5.750 1.00 P
TAHR 10.070 1.00 S
FTB  10.060 1.00 P
TBZ   9.810 1.00 Pg
TBZ  17.090 1.00 Sg
BST  13.720 1.00 Pg
ORD  15.410 1.00 P
MRD  16.230 1.00 Pg
MRD  29.580 1.00 S
SHB  16.870 1.00 Pg
SHB  30.570 1.00 Sg
SRB  17.470 1.00 Pg
SRB  31.100 1.00 S
AZR  31.920 1.00 S
GRMI 18.570 1.00 Pg
SBZ  25.160 1.00 P
GLBA 27.950 1.00 P
GLBA 48.920 1.00 S
ASTR 50.830 1.00 S
LKRN 29.290 1.00 P
LKRN 51.250 1.00 S
MAKU 31.810 1.00 Pn
MAKU 58.390 1.00 S
SAAT 60.150 1.00 S
ZRD  35.060 1.00 P
GANJ 38.490 1.00 P
ZNJK 40.420 1.00 Pn
ZNJK 69.210 1.00 S
GNI  39.830 1.00 P
VANB 43.940 1.00 P
VANB 76.480 1.00 S
# 2012 08 11 23 40 52.700000 38.472 46.783  14.9  2.2 0.0 0.0 0.0        35
TVRZ  3.510 1.00 P
TAHR  4.620 1.00 P
TAHR  8.090 1.00 S
HRS   5.580 1.00 Pg
FTB  10.990 1.00 P
FTB  19.230 1.00 S
TABZ 11.020 1.00 P
TBZ  10.070 1.00 Pg
TBZ  19.450 1.00 S
ORD  26.320 1.00 S
BST  26.110 1.00 S
MRD  16.460 1.00 Pg
GRMI 30.800 1.00 S
SHB  17.990 1.00 Pg
SHB  30.750 1.00 Sg
SRB  17.830 1.00 Pg
AZR  19.320 1.00 P
HSH  22.700 1.00 P
HSH  39.730 1.00 S
NAX  22.990 1.00 P
LRK  22.650 1.00 P
LRK  39.640 1.00 S
ASTR 49.830 1.00 S
BRDA 32.540 1.00 P
MAKU 33.630 1.00 P
MAKU 58.670 1.00 S
SAAT 58.700 1.00 S
ZRD  34.290 1.00 P
GANJ 37.990 1.00 P
GNI  39.630 1.00 P
GNI  69.050 1.00 S
ZNJK 69.950 1.00 S
VANB 44.570 1.00 P
# 2012 08 11 23 58 13.400000 38.464 46.700  11.4  3.4 0.0 0.0 0.0        36
TVRZ  4.200 1.00 S
HRS   5.940 1.00 Pg
HRS  10.740 1.00 Sg
TBZ   9.300 1.00 Pg
TBZ  17.200 1.00 S
FTB  10.010 1.00 P
MRD  15.440 1.00 Pg
MRD  27.750 1.00 S
SHB  16.610 1.00 Pg
AZR  18.470 1.00 P
SRB  17.960 1.00 Pg
SRB  32.740 1.00 Sg
GRMI 18.810 1.00 Pg
GRMI 32.780 1.00 S
NAX  39.280 1.00 S
SBZ  24.440 1.00 P
SBZ  42.770 1.00 S
LRK  42.330 1.00 S
GLBA 49.590 1.00 S
ASTR 30.000 1.00 P
ASTR 52.510 1.00 S
LKRN 52.760 1.00 S
MAKU 32.790 1.00 Pn
SAAT 61.130 1.00 S
ZRD  35.420 1.00 P
GANJ 67.020 1.00 S
ZNJK 41.010 1.00 Pn
# 2012 08 12 00 10 52.700000 38.401 46.696   7.2  2.5 0.0 0.0 0.0        37
TVRZ  4.470 1.00 S
HRS   5.750 1.00 Pg
TAHR  5.790 1.00 P
TABZ 15.460 1.00 S
FTB  15.400 1.00 S
TBZ   8.560 1.00 Pg
TBZ  15.960 1.00 S
BST  13.410 1.00 P
MRD  15.580 1.00 Pg
MRD  27.980 1.00 S
SHB  16.530 1.00 Pg
AZR  17.320 1.00 P
SRB  17.780 1.00 Pg
SRB  30.940 1.00 S
GRMI 33.630 1.00 S
LRK  24.430 1.00 P
LRK  42.760 1.00 S
SBZ  25.110 1.00 P
GLBA 51.280 1.00 S
ASTR 30.530 1.00 P
LKRN 30.760 1.00 P
LKRN 53.840 1.00 S
MAKU 59.570 1.00 S
BRDA 34.850 1.00 P
BRDA 60.910 1.00 S
SAAT 36.250 1.00 P
SAAT 63.220 1.00 S
ZRD  36.780 1.00 P
GANJ 39.880 1.00 P
GNI  40.780 1.00 P
VANB 44.620 1.00 P
VANB 77.710 1.00 S
# 2012 08 12 00 15 22.800000 38.445 46.762  17.5  3.1 0.0 0.0 0.0        38
TAHR  5.360 1.00 P
TAHR  9.380 1.00 S
HRS   5.580 1.00 Pg
FTB  10.180 1.00 P
FTB  17.820 1.00 S
TABZ 17.870 1.00 S
TBZ  10.090 1.00 Pg
TBZ  17.790 1.00 Sg
BST  14.280 1.00 P
MRD  16.310 1.00 Pg
SHB  17.120 1.00 Pg
SHB  30.640 1.00 Sg
SRB  17.400 1.00 Pg
SRB  31.290 1.00 Sg
GRMI 18.410 1.00 Pg
GRMI 31.610 1.00 S
AZR  32.190 1.00 S
LRK  40.310 1.00 S
SBZ  24.760 1.00 P
GLBA 27.380 1.00 P
GLBA 47.920 1.00 S
ASTR 50.470 1.00 S
LKRN 29.000 1.00 P
MAKU 33.290 1.00 Pn
MAKU 58.150 1.00 S
SAAT 59.320 1.00 S
GANJ 38.210 1.00 P
GNI  39.570 1.00 P
ZNJK 40.410 1.00 Pn
VANB 44.080 1.00 P
VANB 76.720 1.00 S
# 2012 08 12 00 34 16.300000 38.424 46.763  19.2  3.8 0.0 0.0 0.0        39
TVRZ  4.230 1.00 P
TVRZ  7.400 1.00 S
TAHR  9.780 1.00 S
HRS   5.580 1.00 Pg
HRS   9.740 1.00 Sg
FTB  10.270 1.00 P
TABZ 18.060 1.00 S
TBZ   9.970 1.00 Pg
TBZ  18.400 1.00 S
ORD  26.650 1.00 S
MRD  16.190 1.00 Pg
MRD  29.560 1.00 S
SHB  17.110 1.00 Pg
SHB  30.610 1.00 Sg
SRB  17.490 1.00 Pg
GRMI 18.600 1.00 Pg
GRMI 31.420 1.00 S
AZR  32.040 1.00 S
LRK  40.200 1.00 S
ASTR 28.770 1.00 P
MAKU 33.340 1.00 Pn
MAKU 58.070 1.00 S
GANJ 66.280 1.00 S
ZNJK 40.410 1.00 Pn
GNI  68.810 1.00 S
# 2012 08 12 00 41 26.300000 38.475 46.746  19.8  2.7 0.0 0.0 0.0        40
TVRZ  3.930 1.00 P
TVRZ  6.870 1.00 S
TAHR 10.120 1.00 S
HRS   6.290 1.00 Pg
HRS  11.550 1.00 S
TBZ   9.620 1.00 Pg
TABZ 10.890 1.00 P
FTB  10.930 1.00 P
BST  26.280 1.00 S
MRD  16.190 1.00 Pg
SHB  17.040 1.00 Pg
SHB  30.360 1.00 Sg
GRMI 18.190 1.00 P
GRMI 31.840 1.00 S
SRB  18.500 1.00 Pg
SRB  32.200 1.00 S
AZR  18.870 1.00 P
HSH  22.900 1.00 P
LRK  40.610 1.00 S
SBZ  23.730 1.00 P
GLBA 47.990 1.00 S
ASTR 29.020 1.00 P
ASTR 50.780 1.00 S
LKRN 51.040 1.00 S
BRDA 32.110 1.00 P
SAAT 58.660 1.00 S
ZRD  33.940 1.00 P
GANJ 37.280 1.00 P
GNI  38.720 1.00 P
GNI  67.450 1.00 S
ZNJK 40.180 1.00 P
VANB 43.440 1.00 P
VANB 75.600 1.00 S
# 2012 08 12 01 35 50.300000 38.447 46.748   8.9  2.2 0.0 0.0 0.0        41
TVRZ  4.410 1.00 S
TAHR  4.870 1.00 P
TAHR  8.530 1.00 S
HRS   5.390 1.00 Pg
TABZ  9.620 1.00 P
TBZ   9.410 1.00 Pg
ORD  14.550 1.00 P
ORD  25.470 1.00 S
MRD  16.220 1.00 Pg
SHB  16.880 1.00 Pg
SHB  29.820 1.00 Sg
SRB  17.970 1.00 Pg
SRB  30.960 1.00 S
GRMI 32.010 1.00 S
AZR  18.130 1.00 P
NAX  22.940 1.00 P
NAX  40.140 1.00 S
LRK  23.660 1.00 P
LRK  41.410 1.00 S
SBZ  25.020 1.00 P
GLBA 28.280 1.00 P
GLBA 49.480 1.00 S
ASTR 29.760 1.00 P
ASTR 52.090 1.00 S
LKRN 52.370 1.00 S
BRDA 33.880 1.00 P
MAKU 59.520 1.00 S
SAAT 35.250 1.00 P
SAAT 61.520 1.00 S
ZRD  35.800 1.00 P
ZRD  62.450 1.00 S
GANJ 39.200 1.00 P
VANB 44.860 1.00 P
# 2012 08 12 02 24 43.200000 38.433 46.785  12.5  3.7 0.0 0.0 0.0        42
HRS   4.610 1.00 Pg
TABZ 17.820 1.00 S
TBZ  10.360 1.00 Pg
TBZ  18.580 1.00 Sg
ORD  14.600 1.00 Pg
ORD  25.940 1.00 S
MRD  16.460 1.00 Pg
MRD  29.390 1.00 S
SRB  16.770 1.00 Pg
SHB  17.530 1.00 Pg
GRMI 17.790 1.00 Pg
HSH  39.760 1.00 S
LRK  23.300 1.00 Pg
NAX  22.900 1.00 Pg
SBZ  43.670 1.00 S
GLBA 28.500 1.00 Pg
GLBA 48.420 1.00 S
ASTR 51.220 1.00 S
BRDA 35.200 1.00 Pn
BRDA 58.270 1.00 S
SAAT 34.700 1.00 Pn
SAAT 60.150 1.00 S
ZRD  36.900 1.00 Pn
ZRD  61.190 1.00 S
GANJ 39.600 1.00 Pn
GANJ 67.380 1.00 S
ZNJK 70.370 1.00 S
VANB 77.680 1.00 S
# 2012 08 12 02 32 17.200000 38.391 46.694  18.3  1.7 0.0 0.0 0.0        43
TVRZ  4.100 1.00 P
HRS   5.710 1.00 Pg
HRS  11.000 1.00 Sg
TAHR  6.540 1.00 P
TAHR 11.450 1.00 S
TABZ  8.960 1.00 P
TABZ 15.680 1.00 S
FTB   8.930 1.00 P
FTB  15.630 1.00 S
TBZ   8.740 1.00 Pg
TBZ  16.290 1.00 S
BST  13.510 1.00 P
BST  23.650 1.00 S
ORD  14.930 1.00 P
MRD  15.950 1.00 Pg
SHB  16.540 1.00 Pg
SHB  28.540 1.00 S
AZR  17.090 1.00 P
AZR  29.910 1.00 S
SRB  18.000 1.00 Pg
SRB  30.880 1.00 S
GRMI 19.230 1.00 P
GRMI 33.650 1.00 S
HSH  37.690 1.00 S
SBZ  43.360 1.00 S
GLBA 28.600 1.00 P
BRDA 33.760 1.00 P
SAAT 34.970 1.00 P
ZRD  35.570 1.00 P
GNI  68.900 1.00 S
ZNJK 39.490 1.00 P
ZNJK 68.790 1.00 S
VANB 43.300 1.00 P
# 2012 08 12 03 28 00.400000 38.478 46.751   4.7  2.4 0.0 0.0 0.0        44
HRS   5.350 1.00 Pg
TBZ   9.920 1.00 Pg
TABZ 10.530 1.00 P
TABZ 18.430 1.00 S
FTB  10.580 1.00 P
ORD  13.870 1.00 P
BST  14.920 1.00 P
BST  26.110 1.00 S
MRD  16.250 1.00 Pg
MRD  28.090 1.00 S
SHB  17.010 1.00 Pg
SHB  30.130 1.00 S
GRMI 17.830 1.00 P
GRMI 31.200 1.00 S
SRB  17.610 1.00 Pg
SRB  31.950 1.00 Sg
AZR  19.070 1.00 P
NAX  22.300 1.00 P
NAX  39.020 1.00 S
SBZ  24.250 1.00 P
ASTR 52.170 1.00 S
LKRN 29.890 1.00 P
LKRN 52.300 1.00 S
MAKU 33.950 1.00 P
MAKU 59.420 1.00 S
SAAT 34.910 1.00 P
SAAT 61.100 1.00 S
ZRD  62.030 1.00 S
GNI  40.540 1.00 P
GNI  70.670 1.00 S
ZNJK 41.930 1.00 P
ZNJK 73.090 1.00 S
VANB 45.300 1.00 P
# 2012 08 12 04 10 44.300000 38.405 46.881  27.2  2.5 0.0 0.0 0.0        45
HRS   5.500 1.00 Pg
HRS   9.320 1.00 Sg
TVRZ  6.070 1.00 P
FTB  10.890 1.00 P
FTB  19.050 1.00 S
TABZ 11.090 1.00 P
TBZ  11.660 1.00 Pg
TBZ  19.900 1.00 Sg
BST  23.510 1.00 S
SRB  28.510 1.00 S
ORD  16.620 1.00 P
GRMI 16.960 1.00 P
GRMI 29.680 1.00 S
MRD  17.660 1.00 Pg
MRD  31.600 1.00 Sg
SHB  18.700 1.00 Pg
SHB  33.100 1.00 Sg
HSH  21.070 1.00 P
LRK  21.620 1.00 P
LRK  37.830 1.00 S
NAX  24.400 1.00 P
NAX  42.700 1.00 S
GLBA 26.450 1.00 P
ASTR 27.260 1.00 P
LKRN 48.060 1.00 S
BRDA 32.250 1.00 P
SAAT 32.750 1.00 P
SAAT 57.080 1.00 S
MAKU 33.700 1.00 P
ZRD  33.770 1.00 P
ZNJK 37.780 1.00 P
ZNJK 65.780 1.00 S
GANJ 66.170 1.00 S
# 2012 08 12 04 35 39.400000 38.483 46.737  14.2  2.6 0.0 0.0 0.0        46
TVRZ  2.980 1.00 P
TVRZ  5.210 1.00 S
TAHR  9.680 1.00 S
HRS   5.910 1.00 Pg
HRS  10.670 1.00 Sg
TBZ   9.690 1.00 Pg
TBZ  17.090 1.00 Sg
TABZ 10.780 1.00 P
FTB  10.890 1.00 P
ORD  13.940 1.00 P
ORD  24.400 1.00 S
BST  26.930 1.00 S
MRD  16.010 1.00 Pg
MRD  27.390 1.00 Sg
SHB  16.810 1.00 Pg
SHB  30.550 1.00 Sg
SRB  18.910 1.00 P
AZR  19.210 1.00 P
NAX  22.030 1.00 P
NAX  38.550 1.00 S
HSH  23.480 1.00 P
HSH  41.080 1.00 S
LRK  23.690 1.00 P
LRK  41.450 1.00 S
SBZ  23.860 1.00 P
BRDA 32.510 1.00 P
MAKU 32.820 1.00 P
ZRD  34.440 1.00 P
ZRD  60.070 1.00 S
GANJ 37.720 1.00 P
GANJ 65.750 1.00 S
GNI  39.020 1.00 P
ZNJK 71.410 1.00 S
# 2012 08 12 04 40 40.700000 38.428 46.752  10.0  2.9 0.0 0.0 0.0        47
TAHR  4.920 1.00 P
HRS   5.030 1.00 Pg
HRS   9.180 1.00 Sg
TABZ 10.010 1.00 Pg
TBZ   9.470 1.00 Pg
TBZ  16.930 1.00 Sg
BST  14.130 1.00 P
BST  24.720 1.00 S
ORD  25.420 1.00 S
MRD  15.650 1.00 Pg
MRD  29.210 1.00 Sg
SHB  16.750 1.00 Pg
SHB  29.410 1.00 Sg
AZR  18.400 1.00 P
AZR  32.200 1.00 S
GRMI 18.180 1.00 P
HSH  22.630 1.00 P
NAX  22.920 1.00 P
NAX  40.100 1.00 S
LRK  23.620 1.00 P
SBZ  24.980 1.00 P
SBZ  43.720 1.00 S
GLBA 28.120 1.00 P
GLBA 49.210 1.00 S
ASTR 29.640 1.00 P
ASTR 51.870 1.00 S
LKRN 29.820 1.00 P
MAKU 34.060 1.00 P
MAKU 59.570 1.00 S
SAAT 35.100 1.00 P
ZNJK 71.120 1.00 S
VANB 44.840 1.00 P
VANB 78.090 1.00 S
# 2012 08 12 05 13 20.700000 38.480 46.856   4.2  2.3 0.0 0.0 0.0        48
TVRZ  2.880 1.00 P
TAHR  3.360 1.00 P
HRS   4.410 1.00 Pg
HRS   7.670 1.00 Sg
FTB  11.310 1.00 P
FTB  19.800 1.00 S
TABZ 19.850 1.00 S
TBZ  11.200 1.00 Pg
TBZ  19.500 1.00 Sg
BST  15.030 1.00 P
ORD  15.030 1.00 P
GRMI 16.790 1.00 P
SRB  30.640 1.00 S
MRD  17.460 1.00 Pg
MRD  30.220 1.00 Sg
SHB  18.640 1.00 Pg
SHB  33.000 1.00 Sg
AZR  19.850 1.00 P
HSH  40.560 1.00 S
SBZ  25.250 1.00 P
SBZ  44.180 1.00 S
GLBA 26.700 1.00 P
ASTR 28.550 1.00 P
LKRN 28.690 1.00 P
LKRN 50.220 1.00 S
SAAT 34.150 1.00 P
SAAT 59.760 1.00 S
MAKU 61.220 1.00 S
ZRD  61.280 1.00 S
GANJ 68.340 1.00 S
ZNJK 41.370 1.00 P
GNI  41.060 1.00 P
VANB 46.270 1.00 P
# 2012 08 12 05 17 53.600000 38.310 46.933  31.4  2.2 0.0 0.0 0.0        49
HRS   5.750 1.00 Pg
HRS   9.170 1.00 Sg
FTB  10.700 1.00 P
TABZ 11.050 1.00 P
TABZ 19.330 1.00 S
BST  12.180 1.00 P
BST  21.310 1.00 S
TBZ  12.000 1.00 Pg
GRMI 17.300 1.00 P
GRMI 30.280 1.00 S
ORD  17.830 1.00 P
ORD  31.200 1.00 S
AZR  18.220 1.00 P
SHB  19.600 1.00 Pg
SHB  33.320 1.00 Sg
HSH  19.410 1.00 P
HSH  33.970 1.00 S
MRD  18.800 1.00 Pg
MRD  34.000 1.00 Sg
LRK  37.710 1.00 S
GLBA 46.480 1.00 S
ASTR 26.760 1.00 P
ASTR 46.690 1.00 S
LKRN 27.090 1.00 P
SBZ  27.170 1.00 P
SAAT 32.960 1.00 P
SAAT 57.430 1.00 S
ZRD  34.350 1.00 P
ZRD  59.830 1.00 S
ZNJK 36.050 1.00 P
GANJ 38.910 1.00 P
GNI  70.630 1.00 S
VANB 44.560 1.00 P
# 2012 08 12 05 37 55.900000 38.429 46.782  10.0  2.2 0.0 0.0 0.0        50
TVRZ  3.080 1.00 P
TVRZ  5.390 1.00 S
TAHR  4.390 1.00 P
TAHR  7.690 1.00 S
HRS   4.610 1.00 Pg
HRS   8.660 1.00 Sg
TBZ   9.730 1.00 Pg
TBZ  17.570 1.00 Sg
BST  14.220 1.00 P
ORD  15.120 1.00 P
MRD  16.150 1.00 Pg
MRD  29.610 1.00 Sg
SHB  17.190 1.00 Pg
SHB  30.690 1.00 Sg
GRMI 17.670 1.00 P
AZR  32.870 1.00 S
HSH  22.470 1.00 P
LRK  23.050 1.00 P
LRK  40.330 1.00 S
NAX  23.540 1.00 P
NAX  41.200 1.00 S
GLBA 27.600 1.00 P
ASTR 50.860 1.00 S
LKRN 29.240 1.00 P
BRDA 33.630 1.00 P
BRDA 58.790 1.00 S
MAKU 34.480 1.00 P
MAKU 60.200 1.00 S
SAAT 34.610 1.00 P
SAAT 60.400 1.00 S
GNI  40.620 1.00 P
GNI  70.780 1.00 S
VANB 45.300 1.00 P
# 2012 08 12 06 03 57.900000 38.461 46.791  10.0  2.6 0.0 0.0 0.0        51
TVRZ  2.750 1.00 P
HRS   5.010 1.00 Pg
HRS   8.930 1.00 Sg
FTB  10.220 1.00 P
TABZ 10.250 1.00 P
TABZ 17.930 1.00 S
TBZ  10.100 1.00 Pg
TBZ  18.140 1.00 Sg
BST  14.410 1.00 P
ORD  14.590 1.00 P
MRD  16.220 1.00 Pg
MRD  29.520 1.00 Sg
GRMI 31.170 1.00 S
SHB  17.200 1.00 Pg
SHB  31.160 1.00 Sg
AZR  32.800 1.00 S
HSH  22.780 1.00 P
HSH  39.860 1.00 S
LRK  40.610 1.00 S
NAX  23.010 1.00 P
SBZ  24.950 1.00 P
GLBA 48.510 1.00 S
ASTR 29.260 1.00 P
LKRN 29.410 1.00 P
LKRN 51.470 1.00 S
BRDA 33.360 1.00 P
BRDA 58.360 1.00 S
ZRD  35.290 1.00 P
ZRD  61.580 1.00 S
GANJ 38.960 1.00 P
GNI  40.340 1.00 P
ZNJK 71.120 1.00 S
VANB 44.930 1.00 P
# 2012 08 12 06 17 50.000000 38.445 46.841  10.0  2.6 0.0 0.0 0.0        52
TVRZ  3.700 1.00 P
TVRZ  6.480 1.00 S
TAHR  6.400 1.00 S
HRS   4.190 1.00 Pg
HRS   7.930 1.00 Sg
FTB  10.660 1.00 P
TABZ 10.830 1.00 P
TBZ  10.690 1.00 Pg
TBZ  19.190 1.00 Sg
BST  13.900 1.00 P
ORD  27.740 1.00 S
SRB  29.070 1.00 S
GRMI 16.960 1.00 P
GRMI 29.690 1.00 S
MRD  16.960 1.00 Pg
MRD  30.960 1.00 Sg
SHB  17.830 1.00 Pg
SHB  32.420 1.00 Sg
AZR  18.810 1.00 Pg
HSH  22.070 1.00 P
LRK  22.240 1.00 P
SBZ  45.810 1.00 S
GLBA 27.050 1.00 P
GLBA 47.330 1.00 S
ASTR 28.310 1.00 P
ASTR 49.540 1.00 S
LKRN 28.480 1.00 P
LKRN 49.850 1.00 S
SAAT 34.330 1.00 P
MAKU 35.090 1.00 P
MAKU 61.230 1.00 S
ZRD  35.350 1.00 P
GNI  41.130 1.00 P
# 2012 08 12 06 29 57.100000 38.346 46.744  30.1  1.7 0.0 0.0 0.0        53
TVRZ  6.190 1.00 P
HRS   6.570 1.00 Pg
HRS  11.620 1.00 Sg
FTB   9.270 1.00 P
TABZ  9.400 1.00 P
TABZ 16.450 1.00 S
TBZ   9.660 1.00 Pg
TBZ  16.880 1.00 Sg
BST  22.410 1.00 S
ORD  15.970 1.00 P
